t_sec,heartbeat
17.3,-0.22121110929236176
17.4,-0.627625650837448
17.5,-1.3768746393560929
17.6,-0.4403462371440042
17.7,1.442107960196106
17.8,0.9421285982281771
17.9,0.4108617940419697
18.0,-0.044274122406889486
18.1,-0.5086500943003553
18.2,-1.1424376583542386
18.3,-1.3025746300678902
18.4,0.9411893121749585
18.5,1.3352442235748299
18.6,0.5959380722142842
18.7,0.18137979723806752
18.8,-0.29569011275260476
18.9,-0.7017101596316094
19.0,-1.392605429600531
19.1,-0.28616020472521375
19.2,1.3289191364064121
19.3,0.8219935660544878
19.4,0.3543859909058425
19.5,-0.019425722540570393
19.6,-0.38813314684144373
19.7,-0.8361849686174124
19.8,-1.0770340426572496
19.9,0.5483333974596886
20.0,1.057495346439554
20.1,0.486576244918595
20.2,0.17223009148486002
20.3,-0.18826190931602457
20.4,-0.5023459835444072
20.5,-1.0724930463907538
20.6,-0.3439420836132705
20.7,1.1022683145326901
20.8,0.7293399530040837
20.9,0.31967624162015984
21.0,-0.03431207797641859
21.1,-0.4076679508569791
21.2,-0.9423922875141127
21.3,-1.0565153090865282
21.4,0.8727481486802509
21.5,1.1468776960971703
21.6,0.5187736347098355
21.7,0.13836001056212477
21.8,-0.3304002776405612
21.9,-0.7852650276711547
22.0,-1.4876974336556734
22.1,0.08278905893750432
22.2,1.5156149181600846
22.3,0.8115540334994752
22.4,0.34077210811551484
22.5,-0.137914489948765
22.6,-0.5767556298627006
22.7,-1.278744494598972
22.8,-1.0624284679015963
22.9,1.1580576866012928
23.0,1.2032132382849228
23.1,0.5291928957620206
23.2,0.1301763092971872
23.3,-0.3212711700321725
23.4,-0.7193429204510988
23.5,-1.3457930286875146
23.6,-0.12394822664505331
23.7,1.277654415054717
23.8,0.7458377992723906
23.9,0.32088100297762917
24.0,-0.03787340956917168
24.1,-0.38425439601549755
24.2,-0.8316601483902412
24.3,-1.0050201056409973
24.4,0.6032784636615057
24.5,1.0125406061056432
24.6,0.46191766380777993
24.7,0.15516366543706123
24.8,-0.20681769954696427
24.9,-0.529798830388336
25.0,-1.1150760240240696
25.1,-0.24305123628307235
25.2,1.164049671544571
25.3,0.7156279550825991
25.4,0.31197056285367786
25.5,-0.06705297872657
25.6,-0.45262102671498083
25.7,-1.0486362971753416
25.8,-1.0145470850627065
25.9,1.0339433789748822
26.0,1.140735860122401
26.1,0.5078267197218447
26.2,0.10558114827977887
26.3,-0.37659517797386977
26.4,-0.86793338885143
26.5,-1.5134266379252324
26.6,0.2900127935129426
26.7,1.5151535761953405
26.8,0.7594569657192712
26.9,0.3034089246808197
27.0,-0.18620191905369893
27.1,-0.6136474878967524
27.2,-1.3458014464043535
27.3,-0.8072042358514034
27.4,1.2831863754543722
27.5,1.053403313424375
27.6,0.4569526502996431
27.7,0.06399685365487115
27.8,-0.3620797355480616
27.9,-0.7859315040296257
28.0,-1.264470260431224
28.1,0.2790226725578274
28.2,1.1988862201994845
28.3,0.5840696155768454
28.4,0.22909325118194268
28.5,-0.14254590454859126
28.6,-0.46216412494772696
28.7,-1.0153653036737331
28.8,-0.5571971358255564
28.9,1.012422675946947
29.0,0.7708179112339352
29.1,0.3333694946203001
29.2,0.003524039285898988
29.3,-0.35451264351720835
29.4,-0.8164336678208151
29.5,-1.0396734330836142
29.6,0.7077661114485561
29.7,1.0824587314401226
29.8,0.49099912689482034
29.9,0.1389087846259992
30.0,-0.29757223461294313
30.1,-0.7254777580851522
30.2,-1.3893413585440535
30.3,0.1447044019618753
30.4,1.431156997216312
30.5,0.7339948925111738
30.6,0.2941081980253181
30.7,-0.19029432277548597
30.8,-0.6287668137623966
30.9,-1.4057979037676673
31.0,-0.71258021086514
31.1,1.4295077057067083
31.2,1.048748657925106
31.3,0.4542089032707101
31.4,0.009552717903853212
31.5,-0.45436719959391303
31.6,-0.9954154985045867
31.7,-1.3581284654909778
31.8,0.6158251887387663
31.9,1.317563635505792
32.0,0.6079467912577088
32.1,0.22136733917460694
32.2,-0.2019997546677053
32.3,-0.5520821613582658
32.4,-1.1667549989968156
32.5,-0.5105481571277835
32.6,1.113926989335454
32.7,0.7967151178117196
32.8,0.3429723431048875
32.9,0.011040804723656969
33.0,-0.33814660613011666
33.1,-0.7506686676158373
33.2,-1.024959789233542
33.3,0.5399930855507539
33.4,1.0232738247471767
33.5,0.4681273574062785
33.6,0.1522375245441393
33.7,-0.23093520011988408
33.8,-0.5883454757997967
33.9,-1.2056865570962696
34.0,-0.04741675300927088
34.1,1.2652842254716705
34.2,0.684511058972573
34.3,0.2799392091173628
34.4,-0.156731979949179
34.5,-0.5666030370516199
34.6,-1.3016933041738452
34.7,-0.6360436484216936
34.8,1.3906231474104327
34.9,0.9771695428945723
